ENSG00000284693	15	7	8
ENSG00000232298	0	0	0
ENSG00000227634	0	0	0
ENSG00000225315	0	195	158
ENSG00000198793	802	434	371
ENSG00000078900	0	4	2
ENSG00000142661	6534	3670	3225
ENSG00000285945	0	0	0
ENSG00000171819	0	0	0
ENSG00000229162	0	0	0
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000116288	2355	1226	1129
ENSG00000238164	20	19	6
ENSG00000233929	17	17	0
ENSG00000287810	0	0	0
ENSG00000271742	2	2	0
ENSG00000142677	2	0	2
ENSG00000131910	3	3	0
ENSG00000185436	123	68	55
ENSG00000131914	0	0	0
ENSG00000226396	32	17	15
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	738	390	348
ENSG00000224311	0	0	0
ENSG00000225159	2	2	0
ENSG00000260063	3	3	0
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000270728	29	14	15
ENSG00000169641	62	37	25
ENSG00000181773	2	1	1
ENSG00000175707	0	0	0
ENSG00000241547	6	5	1
ENSG00000224129	0	0	0
ENSG00000234166	0	1	1
ENSG00000230228	0	0	0
ENSG00000237436	9	2	7
ENSG00000233954	211	114	97
ENSG00000174950	0	0	0
ENSG00000235282	2	0	2
ENSG00000055070	1012	646	764
ENSG00000225891	0	0	0
ENSG00000175087	142	69	73
ENSG00000171735	609	315	294
ENSG00000157191	87	46	41
ENSG00000270733	3	1	2
ENSG00000284699	0	0	0
ENSG00000133226	1335	665	670
ENSG00000229985	0	0	0
ENSG00000162482	5	2	3
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	2	22	30
ENSG00000215910	0	33	20
ENSG00000116663	90	47	43
ENSG00000225643	0	0	0
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	0	0	0
ENSG00000240553	0	0	0
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	2	7	3
ENSG00000188822	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000090273	785	509	286
ENSG00000284309	2	0	2
ENSG00000227868	0	0	0
ENSG00000269925	8	2	6
ENSG00000142751	166	77	103
ENSG00000189266	329	169	160
ENSG00000162511	19	19	19
ENSG00000158014	4	1	3
ENSG00000204138	444	198	246
ENSG00000233419	0	0	0
ENSG00000235263	1	1	0
ENSG00000228176	0	0	0
ENSG00000229106	3	1	2
ENSG00000236155	6	5	1
ENSG00000231251	0	0	0
ENSG00000142675	1008	496	512
ENSG00000197245	16	7	9
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	945	478	486
ENSG00000158195	452	212	240
ENSG00000130772	85	52	33
ENSG00000215899	0	0	0
ENSG00000237429	4	2	2
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	75	44	31
ENSG00000235069	0	0	0
ENSG00000172746	1	0	1
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000204160	99	46	53
ENSG00000233399	0	0	0
ENSG00000090020	108	54	54
ENSG00000225990	0	0	0
ENSG00000157978	192	84	108
ENSG00000226944	1	1	1
ENSG00000158246	7	2	5
ENSG00000270282	0	0	0
ENSG00000130770	1925	1082	843
ENSG00000117305	481	270	211
ENSG00000235131	0	0	0
ENSG00000229044	0	17	20
ENSG00000162512	164	75	89
ENSG00000179840	0	0	0
ENSG00000272449	3	0	3
ENSG00000214973	171	151	20
ENSG00000198746	129	76	63
ENSG00000158006	197	82	115
ENSG00000188529	1021	485	536
ENSG00000214812	5	5	0
ENSG00000142784	1545	718	827
ENSG00000230023	0	0	0
ENSG00000227950	0	0	0
ENSG00000117682	105	55	50
ENSG00000175793	0	0	0
ENSG00000126698	530	315	215
ENSG00000229447	4	4	0
ENSG00000229607	0	0	0
ENSG00000229994	71	31	40
ENSG00000130766	21	4	17
ENSG00000168528	466	178	288
ENSG00000196581	12	5	7
ENSG00000169403	8	3	5
ENSG00000117676	10	7	3
ENSG00000198830	387	207	180
ENSG00000225126	0	0	0
ENSG00000084628	387	163	224
ENSG00000060688	165	77	88
ENSG00000236335	0	0	0
ENSG00000171612	36	15	21
ENSG00000241169	0	0	0
ENSG00000278572	0	0	0
ENSG00000227001	0	0	0
ENSG00000270927	0	0	0
ENSG00000226698	0	8	6
ENSG00000284744	0	0	0
ENSG00000162458	26	15	11
ENSG00000188910	3	2	1
ENSG00000230523	0	0	0
ENSG00000186056	0	0	0
ENSG00000116138	531	282	343
ENSG00000231207	0	0	0
ENSG00000142765	0	0	0
ENSG00000158161	302	150	152
ENSG00000270330	0	0	0
ENSG00000142684	0	28	22
ENSG00000060642	48	25	23
ENSG00000224064	0	0	0
ENSG00000234619	2	2	0
ENSG00000121769	10715	5758	4957
ENSG00000236963	1	0	1
ENSG00000232557	0	0	0
ENSG00000157330	25	17	8
ENSG00000162413	1182	571	611
ENSG00000142627	55	26	29
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	1	2	1
ENSG00000234593	0	0	0
ENSG00000162490	0	0	0
ENSG00000158292	11	5	6
ENSG00000270605	172	75	97
ENSG00000238199	2	1	1
ENSG00000142733	125	69	56
ENSG00000189337	22	25	17
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	9	3	6
ENSG00000235084	2	0	2
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	3	3
ENSG00000028137	81	35	46
ENSG00000223944	0	0	0
ENSG00000238249	0	0	0
ENSG00000187952	2	0	2
ENSG00000237938	9	51	39
ENSG00000227409	0	1	5
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	1067	580	487
ENSG00000284543	1	0	1
ENSG00000223382	1	1	0
ENSG00000226166	0	0	0
ENSG00000130939	1406	697	709
ENSG00000236216	7	1	6
ENSG00000175147	1	11	10
ENSG00000236266	0	18	13
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	154	91	63
ENSG00000163867	163	73	90
ENSG00000232768	0	0	0
ENSG00000225294	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	586	320	266
ENSG00000226487	0	0	0
ENSG00000134690	3	2	1
ENSG00000272420	1	1	0
ENSG00000224333	0	0	0
ENSG00000226664	0	0	0
ENSG00000132881	1	1	0
ENSG00000273274	0	0	0
ENSG00000224321	0	0	0
ENSG00000233621	20	10	10
ENSG00000228940	0	0	0
ENSG00000116251	954	439	519
ENSG00000272510	8	12	16
ENSG00000158286	121	68	71
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000237276	0	0	0
ENSG00000227959	0	0	0
ENSG00000009709	216	96	120
ENSG00000043514	99	50	49
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000231789	0	0	0
ENSG00000162510	0	0	0
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	157	66	91
ENSG00000269732	0	0	0
ENSG00000130940	452	319	309
ENSG00000116771	427	278	223
ENSG00000237301	9	3	6
ENSG00000162585	74	32	50
ENSG00000163879	19	12	9
ENSG00000227527	0	0	0
ENSG00000127129	1	0	1
ENSG00000228823	2	1	1
ENSG00000010803	818	376	466
ENSG00000229901	0	0	0
ENSG00000169991	58	29	29
ENSG00000116954	105	36	69
ENSG00000117013	158	85	73
ENSG00000228589	30	15	15
ENSG00000163873	3	2	1
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000223583	0	0	0
ENSG00000196449	45	25	24
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000253368	25	14	11
ENSG00000179862	137	55	82
ENSG00000116661	1	1	0
ENSG00000230163	0	0	2
ENSG00000287400	0	0	0
ENSG00000227538	0	0	0
ENSG00000232208	1	0	1
ENSG00000162461	1160	677	730
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	49	21	35
ENSG00000215895	13	3	10
ENSG00000231868	0	0	0
ENSG00000284650	13	8	5
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000053372	131	82	49
ENSG00000287510	0	10	9
ENSG00000126067	796	376	420
ENSG00000274944	2	0	2
ENSG00000066136	742	328	440
ENSG00000132906	124	51	77
ENSG00000286668	0	0	0
ENSG00000197312	1112	563	549
ENSG00000284748	0	0	0
ENSG00000272078	11	107	80
ENSG00000173660	1152	702	450
ENSG00000224592	0	0	0
ENSG00000233728	0	11	10
ENSG00000230451	0	0	0
ENSG00000215893	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	6	2	4
ENSG00000092847	362	196	173
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	1	1	0
ENSG00000054118	2136	1127	1009
ENSG00000254553	0	0	0
ENSG00000230415	4	2	2
ENSG00000177181	14	8	6
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	6	4	2
ENSG00000159339	0	0	0
ENSG00000284678	0	0	0
ENSG00000162373	55	29	26
ENSG00000223814	0	0	0
ENSG00000197982	108	54	58
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000250894	0	0	0
ENSG00000232022	0	0	0
ENSG00000183386	14626	6452	8174
ENSG00000284743	0	0	0
ENSG00000229528	0	0	0
ENSG00000158315	0	0	0
ENSG00000232514	0	0	0
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	214	115	119
ENSG00000286064	3	2	1
ENSG00000235358	0	0	0
ENSG00000186973	0	0	0
ENSG00000233118	0	0	0
ENSG00000271806	0	0	0
ENSG00000142698	0	0	0
ENSG00000272084	1	0	1
ENSG00000146463	809	436	379
ENSG00000279214	0	0	0
ENSG00000183520	2389	1410	979
ENSG00000271164	0	0	0
ENSG00000090686	799	438	361
ENSG00000085998	805	412	393
ENSG00000271741	0	0	0
ENSG00000226957	1	0	1
ENSG00000211454	13	13	0
ENSG00000214141	0	0	0
ENSG00000142686	199	113	86
ENSG00000224751	0	0	0
ENSG00000286597	0	0	0
ENSG00000279096	0	0	0
ENSG00000227857	0	0	0
ENSG00000213987	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	0	0
ENSG00000127125	401	202	199
ENSG00000197429	342	196	163
ENSG00000117000	280	151	129
ENSG00000284989	0	0	0
ENSG00000178585	220	130	149
ENSG00000231630	0	0	0
ENSG00000092853	0	0	0
ENSG00000255811	0	0	0
ENSG00000236253	0	0	0
ENSG00000198754	0	0	0
ENSG00000134697	553	344	211
ENSG00000187513	107	38	69
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000230116	0	0	0
ENSG00000223390	0	0	2
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000286640	0	0	0
ENSG00000225671	1	1	0
ENSG00000116151	19	8	13
ENSG00000226147	0	0	0
ENSG00000182873	1	1	2
ENSG00000286518	0	0	0
ENSG00000178715	41	34	7
ENSG00000284641	0	0	0
ENSG00000006555	0	0	0
ENSG00000236111	0	0	0
ENSG00000066056	221	95	126
ENSG00000214114	99	35	64
ENSG00000173436	337	84	255
ENSG00000116544	1	1	0
ENSG00000231900	0	0	0
ENSG00000236723	1	94	79
ENSG00000204060	19	10	9
ENSG00000232467	0	0	0
ENSG00000186094	0	0	0
ENSG00000117016	6	3	3
ENSG00000270241	0	0	0
ENSG00000121310	1816	906	910
ENSG00000169213	0	0	0
ENSG00000229846	0	0	0
ENSG00000163866	232	127	107
ENSG00000225779	1	1	0
ENSG00000236546	0	0	0
ENSG00000233114	0	0	0
ENSG00000228436	1	1	1
ENSG00000284601	0	0	0
ENSG00000049249	1	1	0
ENSG00000284719	0	0	0
ENSG00000237130	0	0	0
ENSG00000171793	159	87	72
ENSG00000116990	1	0	1
ENSG00000143001	0	1	0
ENSG00000229716	0	0	0
ENSG00000236876	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	29	21	10
ENSG00000274386	9	2	9
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	506	245	261
ENSG00000162384	546	285	314
ENSG00000162391	0	7	5
ENSG00000174348	78	29	62
ENSG00000154198	3	0	3
ENSG00000117859	1652	877	782
ENSG00000228121	1	1	0
ENSG00000253313	0	0	0
ENSG00000040487	23	14	9
ENSG00000162396	72	46	26
ENSG00000203995	0	0	0
ENSG00000227742	0	0	0
ENSG00000117713	738	377	361
ENSG00000230114	0	0	0
ENSG00000177868	108	71	60
ENSG00000284686	0	0	0
ENSG00000162378	5511	2798	2713
ENSG00000233079	0	0	0
ENSG00000162599	1022	493	529
ENSG00000259818	0	0	0
ENSG00000229444	286	286	230
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	5	2	3
ENSG00000234481	0	0	0
ENSG00000117862	14	7	7
ENSG00000162551	16	7	9
ENSG00000235612	1	2	1
ENSG00000228369	0	0	0
ENSG00000183431	1219	609	610
ENSG00000227485	0	0	0
ENSG00000224609	42	22	20
ENSG00000235545	0	0	0
ENSG00000236646	11	10	1
ENSG00000169174	0	0	0
ENSG00000288527	0	0	0
ENSG00000231252	13	9	4
ENSG00000232198	0	0	0
ENSG00000236180	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	23	15	8
ENSG00000116985	7	6	4
ENSG00000134716	486	240	246
ENSG00000171872	0	0	0
ENSG00000162407	410	175	235
ENSG00000285079	7	4	3
ENSG00000169218	0	0	0
ENSG00000163877	133	74	59
ENSG00000228929	264	132	132
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	184	209	200
ENSG00000272491	0	0	2
ENSG00000198815	1446	727	719
ENSG00000134744	1649	883	766
ENSG00000226883	1	0	1
ENSG00000162437	1173	580	593
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	0	0	0
ENSG00000187140	7	3	4
ENSG00000226754	0	1	1
ENSG00000228431	0	0	0
ENSG00000279324	0	0	0
ENSG00000232993	0	6	5
ENSG00000234088	0	0	0
ENSG00000186409	16	6	10
ENSG00000236973	1	1	0
ENSG00000162595	11	5	6
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	1	0	2
ENSG00000171357	3	2	1
ENSG00000237853	0	0	0
ENSG00000162385	162	92	70
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000086015	3487	1719	1768
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000184588	236	115	121
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000117472	5	4	1
ENSG00000275350	0	0	0
ENSG00000116652	2	2	1
ENSG00000203605	0	1	0
ENSG00000123080	209	121	88
ENSG00000177452	0	0	0
ENSG00000285778	0	0	0
ENSG00000077549	2456	1185	1273
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	2	2	0
ENSG00000280317	0	0	0
ENSG00000162415	40	14	27
ENSG00000229133	1	0	1
ENSG00000185483	18	6	12
ENSG00000162600	470	231	239
ENSG00000116704	293	150	143
ENSG00000225623	0	0	0
ENSG00000261213	0	0	0
ENSG00000227644	0	2	0
ENSG00000157193	4	2	4
ENSG00000116205	236	128	110
ENSG00000198841	11	3	8
ENSG00000116212	112	59	53
ENSG00000234204	0	0	0
ENSG00000116729	209	111	104
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	30	8	22
ENSG00000237180	0	0	0
ENSG00000223956	0	0	0
ENSG00000213561	3	3	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	1	1	0
ENSG00000227556	0	0	0
ENSG00000162616	1781	961	820
ENSG00000271355	0	0	0
ENSG00000162607	410	231	179
ENSG00000233602	0	0	0
ENSG00000233271	0	0	1
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	3	3	0
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	50	28	22
ENSG00000213579	1	0	1
ENSG00000137960	33	13	20
ENSG00000227288	2	2	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272506	6	1	5
ENSG00000172380	307	149	158
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	9	6	3
ENSG00000224149	0	0	0
ENSG00000162433	12	8	4
ENSG00000213625	716	343	373
ENSG00000085999	10	31	11
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000236200	23	30	31
ENSG00000233664	0	0	0
ENSG00000237928	6	0	6
ENSG00000158966	141	77	64
ENSG00000284882	1	0	1
ENSG00000213703	0	0	0
ENSG00000203965	68	34	34
ENSG00000223479	0	0	0
ENSG00000234953	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	2	1	1
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000187048	1	0	1
ENSG00000286918	1	0	1
ENSG00000228734	0	0	0
ENSG00000125703	185	92	93
ENSG00000228056	0	0	0
ENSG00000285041	0	0	0
ENSG00000185839	46	30	16
ENSG00000285808	0	0	0
ENSG00000236676	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	11	5	6
ENSG00000213540	15	6	9
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285851	4	3	1
ENSG00000285782	0	0	0
ENSG00000162618	355	187	168
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000234383	1	0	1
ENSG00000271576	19	9	10
ENSG00000213560	19	1	18
ENSG00000153936	171	93	78
ENSG00000267734	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	115	75	40
ENSG00000084072	337	199	141
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	3	2	1
ENSG00000285374	0	0	0
ENSG00000180488	284	142	142
ENSG00000280378	8	5	3
ENSG00000286863	3	2	1
ENSG00000016490	0	0	0
ENSG00000233595	0	0	0
ENSG00000188786	251	110	141
ENSG00000117151	42	45	31
ENSG00000162434	2138	1161	977
ENSG00000230053	0	0	0
ENSG00000137941	185	101	84
ENSG00000273338	3	0	3
ENSG00000116717	83	49	34
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	1	0	1
ENSG00000137968	1	0	1
ENSG00000066135	55	47	41
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	18	10	8
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	223	114	109
ENSG00000237413	0	0	0
ENSG00000184313	9	1	8
ENSG00000224494	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000226476	25	16	9
ENSG00000234807	14	10	4
ENSG00000225446	3	2	1
ENSG00000288543	0	0	0
ENSG00000234683	0	0	0
ENSG00000122420	5	1	4
ENSG00000284240	0	0	0
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	605	315	290
ENSG00000226084	0	0	0
ENSG00000134748	370	207	163
ENSG00000097096	15	8	7
ENSG00000142892	248	117	131
ENSG00000242598	0	0	0
ENSG00000219102	0	0	0
ENSG00000184005	26	16	10
ENSG00000230953	1	1	0
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	1	0	1
ENSG00000237505	68	36	32
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	171	84	87
ENSG00000230728	2	0	2
ENSG00000162402	3300	1731	1569
ENSG00000232846	0	0	0
ENSG00000219201	32	11	21
ENSG00000287661	0	0	0
ENSG00000230787	0	0	0
ENSG00000116641	128	72	56
ENSG00000235927	5	90	194
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000281207	2	14	15
ENSG00000172260	99	56	43
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000185104	1727	929	798
ENSG00000117480	87	37	50
ENSG00000227960	0	0	0
ENSG00000137944	169	86	83
ENSG00000237568	0	3	0
ENSG00000229505	0	0	0
ENSG00000228187	15	12	3
ENSG00000285201	0	0	0
ENSG00000182183	0	0	0
ENSG00000236407	0	0	0
ENSG00000232284	4	3	7
ENSG00000236915	7	7	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	957	636	321
ENSG00000235011	0	0	0
ENSG00000284734	1	3	0
ENSG00000215875	0	0	0
ENSG00000235673	0	0	0
