ENSG00000225952	0	0	0
ENSG00000280222	5	2	3
ENSG00000088280	1167	589	578
ENSG00000188807	677	321	356
ENSG00000284693	49	25	24
ENSG00000232298	0	0	0
ENSG00000227634	0	0	0
ENSG00000225315	0	0	0
ENSG00000198793	1967	973	1011
ENSG00000078900	15	51	55
ENSG00000142661	0	0	0
ENSG00000285945	12	9	3
ENSG00000171819	1	1	0
ENSG00000229162	0	0	0
ENSG00000197921	54	27	41
ENSG00000233755	0	0	0
ENSG00000116288	5713	2853	2860
ENSG00000238164	30	60	60
ENSG00000233929	14	7	7
ENSG00000287810	0	0	0
ENSG00000271742	0	0	0
ENSG00000142677	0	0	0
ENSG00000131910	0	0	0
ENSG00000185436	43	19	24
ENSG00000131914	0	0	0
ENSG00000226396	26	9	17
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	5071	2521	2550
ENSG00000224311	0	0	0
ENSG00000225159	0	0	0
ENSG00000260063	2	1	1
ENSG00000272088	8	5	3
ENSG00000228338	0	0	0
ENSG00000270728	29	14	15
ENSG00000169641	2982	1469	1513
ENSG00000181773	148	83	65
ENSG00000175707	48	27	21
ENSG00000241547	3	2	1
ENSG00000224129	0	0	0
ENSG00000234166	0	5	11
ENSG00000230228	0	0	0
ENSG00000237436	24	10	14
ENSG00000233954	204	96	108
ENSG00000174950	10	5	5
ENSG00000235282	0	0	0
ENSG00000055070	1044	757	772
ENSG00000225891	8	4	7
ENSG00000175087	587	270	317
ENSG00000171735	6136	3129	3007
ENSG00000157191	860	450	419
ENSG00000270733	0	0	0
ENSG00000284699	0	0	0
ENSG00000133226	5586	2755	2831
ENSG00000229985	0	0	0
ENSG00000162482	66	35	31
ENSG00000230035	0	0	0
ENSG00000235185	0	0	2
ENSG00000236782	2	140	155
ENSG00000215910	0	108	99
ENSG00000116663	252	128	124
ENSG00000225643	0	0	0
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	62	33	29
ENSG00000240553	0	0	0
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	0	0	0
ENSG00000188822	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000090273	4592	2370	2257
ENSG00000284309	0	0	0
ENSG00000227868	1	0	1
ENSG00000269925	28	9	19
ENSG00000142751	892	535	540
ENSG00000189266	2321	1166	1155
ENSG00000162511	321	563	527
ENSG00000158014	3	1	2
ENSG00000204138	790	378	412
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000229106	0	0	0
ENSG00000236155	101	53	48
ENSG00000231251	0	0	0
ENSG00000142675	138	75	63
ENSG00000197245	91	48	43
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	1937	1099	1003
ENSG00000158195	2096	1011	1085
ENSG00000130772	197	110	87
ENSG00000215899	0	0	0
ENSG00000237429	32	17	19
ENSG00000271398	0	0	1
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	108	59	49
ENSG00000235069	0	0	0
ENSG00000172746	2	0	2
ENSG00000284676	0	0	0
ENSG00000237058	0	0	3
ENSG00000204160	947	449	498
ENSG00000233399	0	0	0
ENSG00000090020	1749	862	887
ENSG00000225990	0	0	0
ENSG00000157978	691	361	330
ENSG00000226944	29	22	13
ENSG00000158246	22	14	8
ENSG00000270282	0	0	0
ENSG00000130770	4277	2129	2153
ENSG00000117305	891	447	444
ENSG00000235131	0	0	0
ENSG00000229044	3	181	204
ENSG00000162512	6891	3488	3403
ENSG00000179840	0	0	0
ENSG00000272449	103	55	62
ENSG00000214973	0	0	0
ENSG00000198746	317	205	147
ENSG00000158006	199	95	104
ENSG00000188529	2798	1398	1400
ENSG00000214812	0	0	0
ENSG00000142784	2329	1236	1093
ENSG00000230023	0	0	0
ENSG00000227950	0	0	0
ENSG00000117682	721	371	353
ENSG00000175793	7	3	4
ENSG00000126698	3123	1561	1562
ENSG00000229447	26	20	6
ENSG00000229607	0	0	0
ENSG00000229994	15	4	11
ENSG00000130766	598	317	281
ENSG00000168528	57	35	22
ENSG00000196581	1584	793	791
ENSG00000169403	64	33	31
ENSG00000117676	534	287	247
ENSG00000198830	2276	1182	1094
ENSG00000225126	0	0	0
ENSG00000084628	380	188	192
ENSG00000060688	788	399	389
ENSG00000236335	0	0	0
ENSG00000171612	801	399	402
ENSG00000241169	0	0	0
ENSG00000278572	0	0	0
ENSG00000227001	17	10	7
ENSG00000270927	0	0	0
ENSG00000226698	0	98	85
ENSG00000284744	0	0	0
ENSG00000162458	129	53	76
ENSG00000188910	13	5	8
ENSG00000230523	0	0	0
ENSG00000186056	59	33	41
ENSG00000116138	1245	643	666
ENSG00000231207	0	0	0
ENSG00000142765	40	21	19
ENSG00000158161	868	458	410
ENSG00000270330	0	0	0
ENSG00000142684	0	154	139
ENSG00000060642	458	252	206
ENSG00000224064	0	0	0
ENSG00000234619	0	0	0
ENSG00000121769	1654	776	878
ENSG00000236963	136	71	65
ENSG00000232557	0	0	0
ENSG00000157330	0	0	0
ENSG00000162413	2137	1093	1044
ENSG00000142627	183	101	82
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	47	43	20
ENSG00000234593	1	1	0
ENSG00000162490	43	18	25
ENSG00000158292	281	145	136
ENSG00000270605	112	58	60
ENSG00000238199	3	2	1
ENSG00000142733	883	469	414
ENSG00000189337	1561	1210	1187
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	9	5	8
ENSG00000235084	48	22	26
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	19	14
ENSG00000028137	513	280	233
ENSG00000223944	14	7	7
ENSG00000238249	0	0	0
ENSG00000187952	11	7	4
ENSG00000237938	11	457	468
ENSG00000227409	0	1	3
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	2	0	2
ENSG00000142687	3333	1711	1748
ENSG00000284543	3	2	1
ENSG00000223382	7	1	6
ENSG00000226166	0	0	0
ENSG00000130939	2669	1308	1361
ENSG00000236216	0	0	0
ENSG00000175147	47	436	447
ENSG00000236266	28	50	56
ENSG00000127472	130	76	54
ENSG00000231103	0	0	0
ENSG00000060656	955	484	471
ENSG00000163867	1030	534	496
ENSG00000232768	0	0	0
ENSG00000225294	1	1	0
ENSG00000230214	0	0	0
ENSG00000189280	26	11	15
ENSG00000134698	1492	745	747
ENSG00000226487	0	0	0
ENSG00000134690	63	35	28
ENSG00000272420	275	144	131
ENSG00000224333	0	0	0
ENSG00000226664	0	0	0
ENSG00000132881	82	32	50
ENSG00000273274	128	63	65
ENSG00000224321	0	0	0
ENSG00000233621	72	25	47
ENSG00000228940	0	0	0
ENSG00000116251	3187	1637	1577
ENSG00000272510	0	4	6
ENSG00000158286	522	335	353
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000237276	12	2	10
ENSG00000227959	0	0	0
ENSG00000009709	116	49	67
ENSG00000043514	796	409	387
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000231789	3	1	2
ENSG00000162510	20	18	17
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	78	46	32
ENSG00000158008	1449	774	675
ENSG00000269732	0	0	0
ENSG00000130940	52	53	36
ENSG00000116771	95	77	72
ENSG00000237301	12	4	8
ENSG00000162585	581	2126	2088
ENSG00000163879	670	339	358
ENSG00000227527	7	3	4
ENSG00000127129	1	1	0
ENSG00000228823	0	0	0
ENSG00000010803	688	383	394
ENSG00000229901	0	0	0
ENSG00000169991	1034	534	500
ENSG00000116954	773	380	393
ENSG00000117013	271	130	141
ENSG00000228589	79	34	45
ENSG00000163873	960	467	493
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000223583	0	0	0
ENSG00000196449	412	242	244
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000253368	1905	920	985
ENSG00000179862	186	79	107
ENSG00000116661	5514	2812	2910
ENSG00000230163	0	15	8
ENSG00000287400	0	0	0
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	238	116	161
ENSG00000236500	0	0	0
ENSG00000044012	1	0	1
ENSG00000179051	973	785	832
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	33	18	15
ENSG00000237329	0	0	0
ENSG00000236948	26	12	14
ENSG00000270850	0	0	0
ENSG00000053372	1296	658	638
ENSG00000287510	1	375	395
ENSG00000126067	2972	1516	1456
ENSG00000274944	9	3	6
ENSG00000066136	1454	757	735
ENSG00000132906	489	270	245
ENSG00000286668	4	4	0
ENSG00000197312	1173	583	590
ENSG00000284748	2	1	1
ENSG00000272078	16	22	31
ENSG00000173660	4632	2295	2341
ENSG00000224592	51	28	23
ENSG00000233728	0	237	209
ENSG00000230451	2	2	0
ENSG00000215893	0	0	0
ENSG00000231606	2	2	0
ENSG00000215900	0	0	0
ENSG00000092847	1854	949	973
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	19	9	10
ENSG00000054118	3300	1594	1706
ENSG00000254553	0	0	0
ENSG00000230415	68	42	26
ENSG00000177181	1600	757	843
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	13	4	9
ENSG00000287828	21	6	15
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	335	178	166
ENSG00000159339	35	17	18
ENSG00000284678	0	1	0
ENSG00000162373	702	327	375
ENSG00000223814	0	0	0
ENSG00000197982	2091	1090	1077
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	885	417	468
ENSG00000250894	0	0	0
ENSG00000232022	51	31	20
ENSG00000183386	226	118	108
ENSG00000284743	0	2	2
ENSG00000229528	0	0	0
ENSG00000158315	174	107	133
ENSG00000232514	1	0	1
ENSG00000229213	0	0	0
ENSG00000243749	1	1	0
ENSG00000204084	868	708	671
ENSG00000286064	25	19	6
ENSG00000235358	9	8	1
ENSG00000186973	8	4	4
ENSG00000233118	0	0	0
ENSG00000271806	12	190	161
ENSG00000142698	13	8	5
ENSG00000272084	40	19	21
ENSG00000146463	2223	1086	1141
ENSG00000279214	22	13	9
ENSG00000183520	685	337	348
ENSG00000271164	0	0	0
ENSG00000090686	2930	1429	1501
ENSG00000085998	3136	1590	1590
ENSG00000271741	0	0	0
ENSG00000226957	2	1	1
ENSG00000211454	130	64	66
ENSG00000214141	2	0	2
ENSG00000142686	4320	2275	2045
ENSG00000224751	0	0	0
ENSG00000286597	1	1	0
ENSG00000279096	0	0	0
ENSG00000227857	0	0	0
ENSG00000213987	1	1	0
ENSG00000117148	5	2	3
ENSG00000230585	0	0	0
ENSG00000127125	649	305	349
ENSG00000197429	248	178	172
ENSG00000117000	1497	750	747
ENSG00000284989	0	0	0
ENSG00000178585	952	823	767
ENSG00000231630	0	0	0
ENSG00000092853	63	44	24
ENSG00000255811	0	0	0
ENSG00000236253	0	0	0
ENSG00000198754	43	20	23
ENSG00000134697	723	405	345
ENSG00000187513	199	98	101
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000230116	0	0	0
ENSG00000223390	0	8	7
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000286640	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	261	195	215
ENSG00000226147	0	0	0
ENSG00000182873	371	201	217
ENSG00000286518	5	3	2
ENSG00000178715	5	3	2
ENSG00000284641	2	3	3
ENSG00000006555	13	7	6
ENSG00000236111	0	0	0
ENSG00000066056	769	393	376
ENSG00000214114	128	64	64
ENSG00000173436	500	280	228
ENSG00000116544	1198	583	615
ENSG00000231900	0	0	0
ENSG00000236723	17	121	138
ENSG00000204060	74	34	40
ENSG00000232467	0	0	0
ENSG00000186094	299	158	141
ENSG00000117016	12022	6183	5839
ENSG00000270241	0	0	0
ENSG00000121310	2492	1270	1222
ENSG00000169213	484	223	261
ENSG00000229846	0	0	0
ENSG00000163866	1249	601	671
ENSG00000225779	0	0	0
ENSG00000236546	0	0	1
ENSG00000233114	0	0	0
ENSG00000228436	43	54	59
ENSG00000284601	0	0	0
ENSG00000049249	0	0	0
ENSG00000284719	11	6	6
ENSG00000237130	0	0	0
ENSG00000171793	930	474	456
ENSG00000116990	50	36	15
ENSG00000143001	2	11	7
ENSG00000229716	0	0	0
ENSG00000236876	2	1	1
ENSG00000226133	0	0	0
ENSG00000227416	7	4	3
ENSG00000232335	0	4	1
ENSG00000260971	0	0	1
ENSG00000274386	34	47	61
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	1	0	1
ENSG00000232762	0	0	0
ENSG00000117419	2831	1451	1380
ENSG00000162384	1713	971	918
ENSG00000162391	4	16	8
ENSG00000174348	197	118	145
ENSG00000154198	3	1	2
ENSG00000117859	2018	1080	992
ENSG00000228121	0	0	0
ENSG00000253313	5	3	2
ENSG00000040487	369	180	189
ENSG00000162396	104	63	41
ENSG00000203995	0	0	0
ENSG00000227742	17	9	8
ENSG00000117713	2178	1072	1106
ENSG00000230114	0	0	0
ENSG00000177868	356	291	291
ENSG00000284686	0	0	0
ENSG00000162378	4018	1999	2019
ENSG00000233079	0	0	0
ENSG00000162599	2467	1227	1240
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	76	36	40
ENSG00000234481	2	0	2
ENSG00000117862	60	35	25
ENSG00000162551	851	416	435
ENSG00000235612	0	1	0
ENSG00000228369	1	0	1
ENSG00000183431	1518	783	735
ENSG00000227485	0	0	0
ENSG00000224609	50	34	23
ENSG00000235545	5	0	5
ENSG00000236646	0	0	0
ENSG00000169174	12	9	3
ENSG00000288527	0	0	0
ENSG00000231252	35	13	22
ENSG00000232198	0	0	0
ENSG00000236180	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	1	0	1
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	49	22	27
ENSG00000116985	200	200	249
ENSG00000134716	1147	608	544
ENSG00000171872	6	2	4
ENSG00000162407	4299	2144	2155
ENSG00000285079	0	0	0
ENSG00000169218	2	1	1
ENSG00000163877	454	213	241
ENSG00000228929	16	0	16
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	6	3	3
ENSG00000278967	0	0	0
ENSG00000157184	187	301	304
ENSG00000272491	17	9	28
ENSG00000198815	3376	1717	1659
ENSG00000134744	1401	703	698
ENSG00000226883	0	0	0
ENSG00000162437	1008	516	512
ENSG00000233910	4	1	3
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	1	0	1
ENSG00000184292	4	2	2
ENSG00000187140	0	0	0
ENSG00000226754	0	332	342
ENSG00000228431	7	5	2
ENSG00000279324	0	0	0
ENSG00000232993	0	35	28
ENSG00000234088	0	0	0
ENSG00000186409	664	317	347
ENSG00000236973	0	0	0
ENSG00000162595	222	116	106
ENSG00000227947	5	3	2
ENSG00000277397	1	1	0
ENSG00000271200	8	7	9
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	4	3
ENSG00000171357	62	51	55
ENSG00000237853	3	1	2
ENSG00000162385	352	184	168
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000086015	1928	989	939
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000184588	3053	1539	1514
ENSG00000242267	19	10	9
ENSG00000237227	0	0	0
ENSG00000117472	35	13	22
ENSG00000275350	0	0	0
ENSG00000116652	19	21	11
ENSG00000203605	0	3	3
ENSG00000123080	399	190	209
ENSG00000177452	0	0	0
ENSG00000285778	13	5	8
ENSG00000077549	5180	2648	2540
ENSG00000233407	0	0	0
ENSG00000225675	21	7	15
ENSG00000237622	0	0	0
ENSG00000162598	40	18	22
ENSG00000280317	0	0	0
ENSG00000162415	341	176	169
ENSG00000229133	0	0	0
ENSG00000185483	58	37	21
ENSG00000162600	229	110	119
ENSG00000116704	616	293	323
ENSG00000225623	1	0	1
ENSG00000261213	0	0	0
ENSG00000227644	0	3	0
ENSG00000157193	787	753	721
ENSG00000116205	409	215	208
ENSG00000198841	93	41	52
ENSG00000116212	303	150	153
ENSG00000234204	0	0	0
ENSG00000116729	2764	1405	1453
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	6	4	2
ENSG00000237180	0	0	0
ENSG00000223956	3	3	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	5	1	4
ENSG00000132854	120	53	67
ENSG00000227556	0	0	0
ENSG00000162616	1394	694	700
ENSG00000271355	0	0	0
ENSG00000162607	992	455	537
ENSG00000233602	17	8	9
ENSG00000233271	0	6	10
ENSG00000285954	3	0	3
ENSG00000233333	0	0	0
ENSG00000154027	12190	6172	6018
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	775	404	372
ENSG00000213579	0	0	0
ENSG00000137960	38	19	19
ENSG00000227288	0	0	0
ENSG00000237852	2	0	2
ENSG00000116745	13	9	4
ENSG00000132855	2	0	2
ENSG00000285407	1	1	0
ENSG00000272506	17	4	13
ENSG00000172380	966	470	496
ENSG00000286429	0	0	0
ENSG00000272855	11	5	6
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	9004	4566	4438
ENSG00000224149	0	0	0
ENSG00000162433	2603	1296	1307
ENSG00000213625	2426	1247	1179
ENSG00000085999	57	177	169
ENSG00000227207	0	0	0
ENSG00000227016	6	2	4
ENSG00000236200	52	242	240
ENSG00000233664	0	0	0
ENSG00000237928	24	13	11
ENSG00000158966	979	500	479
ENSG00000284882	21	15	14
ENSG00000213703	0	0	0
ENSG00000203965	805	449	356
ENSG00000223479	0	0	0
ENSG00000234953	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	42	19	23
ENSG00000233290	122	60	62
ENSG00000117069	1580	778	802
ENSG00000229943	0	0	0
ENSG00000187048	25	16	9
ENSG00000286918	0	0	0
ENSG00000228734	0	0	0
ENSG00000125703	1160	597	563
ENSG00000228056	0	0	0
ENSG00000285041	7	3	4
ENSG00000185839	25	15	10
ENSG00000285808	0	0	0
ENSG00000236676	4	4	0
ENSG00000275678	1	0	1
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	50	21	29
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	8	7	1
ENSG00000229554	0	0	0
ENSG00000285851	8	1	8
ENSG00000285782	0	0	0
ENSG00000162618	522	232	290
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	1	1	0
ENSG00000229225	0	0	0
ENSG00000230863	3	0	3
ENSG00000234383	4	4	0
ENSG00000271576	276	152	124
ENSG00000213560	0	0	0
ENSG00000153936	1981	1004	977
ENSG00000267734	0	0	0
ENSG00000287224	2	2	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	31	35	41
ENSG00000084072	1168	714	703
ENSG00000286455	0	1	0
ENSG00000225087	32	14	18
ENSG00000224986	12	6	6
ENSG00000285374	0	0	0
ENSG00000180488	2642	1307	1335
ENSG00000280378	50	23	27
ENSG00000286863	75	37	38
ENSG00000016490	0	0	0
ENSG00000233595	0	0	0
ENSG00000188786	664	350	316
ENSG00000117151	113	214	195
ENSG00000162434	4275	2163	2132
ENSG00000230053	6	6	0
ENSG00000137941	9246	4645	4601
ENSG00000273338	4	1	3
ENSG00000116717	1001	510	491
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	7	6	1
ENSG00000286548	23	14	9
ENSG00000137968	404	200	204
ENSG00000066135	433	378	387
ENSG00000230027	6	3	3
ENSG00000233061	15	4	11
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	46	20	26
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	775	384	391
ENSG00000237413	0	0	0
ENSG00000184313	63	37	26
ENSG00000224494	0	0	0
ENSG00000284645	3	3	0
ENSG00000225605	2	0	2
ENSG00000226476	235	119	116
ENSG00000234807	109	60	49
ENSG00000225446	22	9	13
ENSG00000288543	20	7	13
ENSG00000234683	0	0	0
ENSG00000122420	54	23	31
ENSG00000284240	10	3	7
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	13886	6924	6962
ENSG00000226084	353	161	192
ENSG00000134748	1517	733	784
ENSG00000097096	36	17	19
ENSG00000142892	1446	759	687
ENSG00000242598	6	2	4
ENSG00000219102	0	0	0
ENSG00000184005	576	289	287
ENSG00000230953	16	7	9
ENSG00000287743	6	2	4
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	73	33	40
ENSG00000285462	1	0	1
ENSG00000233216	1	1	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	585	262	323
ENSG00000230728	1	1	0
ENSG00000162402	2754	1359	1395
ENSG00000232846	0	0	0
ENSG00000219201	36	22	14
ENSG00000287661	5	1	4
ENSG00000230787	1	0	1
ENSG00000116641	1603	847	756
ENSG00000235927	7	3	4
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000281207	10	43	57
ENSG00000172260	6190	3023	3212
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	2
ENSG00000185104	1628	842	786
ENSG00000117480	1539	760	779
ENSG00000227960	0	0	0
ENSG00000137944	950	468	482
