N_unmapped	1549189	1549189	1549189
N_multimapping	1428928	1428928	1428928
N_noFeature	3665274	20766373	20925311
N_ambiguous	4345199	767252	771086
ENSG00000284662	0	0	0
ENSG00000186827	52	31	21
ENSG00000186891	3	1	2
ENSG00000160072	427	200	227
ENSG00000041988	173	358	345
ENSG00000260179	10	4	6
ENSG00000234396	1	2	2
ENSG00000225972	27	8	19
ENSG00000224315	3	2	1
ENSG00000198744	32	22	10
ENSG00000279928	5	1	4
ENSG00000228037	3	1	2
ENSG00000142611	33	18	15
ENSG00000225630	255	153	102
ENSG00000067606	8	23	15
ENSG00000131584	1905	947	991
ENSG00000227589	2	2	0
ENSG00000237402	3	1	2
ENSG00000284616	1	0	1
ENSG00000169972	65	120	109
ENSG00000157911	304	469	427
ENSG00000269896	25	14	11
ENSG00000237973	1566	929	824
ENSG00000224051	922	453	470
ENSG00000228750	0	0	0
ENSG00000228463	32	19	15
ENSG00000238260	11	6	5
ENSG00000260972	2	2	0
ENSG00000157933	1400	690	710
ENSG00000162591	640	343	297
ENSG00000224340	4	3	1
ENSG00000270035	0	0	0
ENSG00000169962	129	110	142
ENSG00000226545	8	5	3
ENSG00000233653	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	1	1	0
ENSG00000116285	392	198	198
ENSG00000229280	0	0	0
ENSG00000142655	307	217	198
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000284646	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	3	5	19
ENSG00000231510	0	0	0
ENSG00000149527	9	5	4
ENSG00000284739	0	0	0
ENSG00000007923	781	665	647
ENSG00000171621	858	443	415
ENSG00000272235	0	0	0
ENSG00000236679	0	0	0
ENSG00000284694	0	0	0
ENSG00000162441	654	339	315
ENSG00000230021	10	106	101
ENSG00000271264	0	0	0
ENSG00000287356	38	22	26
ENSG00000224387	0	0	0
ENSG00000187017	3	23	15
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000227372	873	514	472
ENSG00000142583	2119	1082	1037
ENSG00000223663	0	0	0
ENSG00000107404	7487	3761	3849
ENSG00000284674	0	0	0
ENSG00000177000	1204	942	876
ENSG00000272161	1	0	1
ENSG00000237094	18	14	4
ENSG00000069424	61	37	26
ENSG00000224338	0	0	0
ENSG00000074800	2310	1100	1212
ENSG00000234546	14	11	8
ENSG00000116786	3608	2089	2075
ENSG00000287727	18	5	13
ENSG00000176022	260	137	123
ENSG00000223989	0	121	108
ENSG00000228423	17	6	11
ENSG00000286448	0	1	1
ENSG00000162496	777	411	366
ENSG00000237365	0	0	0
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	2	1	1
ENSG00000226457	3	2	2
ENSG00000162494	513	329	324
