N_unmapped	1136782	1136782	1136782
N_multimapping	880573	880573	880573
N_noFeature	2331292	14074107	14173675
N_ambiguous	3006773	583296	586176
ENSG00000284662	0	0	0
ENSG00000186827	14	6	8
ENSG00000186891	0	0	0
ENSG00000160072	233	119	114
ENSG00000041988	118	251	228
ENSG00000260179	3	1	2
ENSG00000234396	0	3	1
ENSG00000225972	46	22	24
ENSG00000224315	6	3	3
ENSG00000198744	48	16	33
ENSG00000279928	1	1	0
ENSG00000228037	5	2	3
ENSG00000142611	29	13	16
ENSG00000225630	443	295	148
ENSG00000067606	0	14	16
ENSG00000131584	1155	590	588
ENSG00000227589	0	0	0
ENSG00000237402	0	0	0
ENSG00000284616	0	0	0
ENSG00000169972	32	70	63
ENSG00000157911	189	303	282
ENSG00000269896	13	9	4
ENSG00000237973	1042	585	724
ENSG00000224051	673	340	333
ENSG00000228750	0	0	0
ENSG00000228463	9	10	3
ENSG00000238260	7	2	5
ENSG00000260972	0	0	0
ENSG00000157933	637	319	318
ENSG00000162591	246	120	126
ENSG00000224340	1	1	0
ENSG00000270035	0	0	0
ENSG00000169962	34	59	52
ENSG00000226545	11	6	5
ENSG00000233653	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	1
ENSG00000116285	148	68	81
ENSG00000229280	0	0	0
ENSG00000142655	201	136	123
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000284646	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	3	2	10
ENSG00000231510	0	0	0
ENSG00000149527	4	0	4
ENSG00000284739	0	0	0
ENSG00000007923	603	480	484
ENSG00000171621	291	152	139
ENSG00000272235	4	3	1
ENSG00000236679	0	0	0
ENSG00000284694	0	0	0
ENSG00000162441	460	216	247
ENSG00000230021	16	72	79
ENSG00000271264	0	0	0
ENSG00000287356	13	11	5
ENSG00000224387	0	0	0
ENSG00000187017	1	5	9
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000227372	468	269	261
ENSG00000142583	1185	568	617
ENSG00000223663	0	0	0
ENSG00000107404	4558	2291	2344
ENSG00000284674	0	0	0
ENSG00000177000	717	497	558
ENSG00000272161	5	1	4
ENSG00000237094	13	8	6
ENSG00000069424	42	25	18
ENSG00000224338	0	0	0
ENSG00000074800	1361	718	647
ENSG00000234546	6	1	6
ENSG00000116786	2443	1396	1395
ENSG00000287727	8	4	4
ENSG00000176022	151	78	73
ENSG00000223989	0	115	127
ENSG00000228423	4	2	2
ENSG00000286448	0	2	2
ENSG00000162496	659	338	321
ENSG00000237365	0	0	0
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	2	1	1
ENSG00000162494	359	211	223
ENSG00000173614	690	358	332
ENSG00000248527	4759	2141	2618
ENSG00000237728	0	0	0
ENSG00000215720	0	0	0
ENSG00000279804	0	0	0
ENSG00000116273	225	111	114
ENSG00000241326	0	0	0
ENSG00000285701	9	7	2
ENSG00000233623	0	0	0
ENSG00000162592	1	22	26
ENSG00000116254	1	0	1
ENSG00000049245	1188	606	582
ENSG00000179743	403	226	208
ENSG00000233645	0	0	0
ENSG00000234064	0	0	0
ENSG00000204624	7	1	6
ENSG00000284708	0	0	0
ENSG00000171603	852	432	474
ENSG00000280113	0	0	0
ENSG00000142606	3	8	10
ENSG00000235146	0	0	0
ENSG00000177674	77	48	29
ENSG00000162572	87	46	41
ENSG00000171608	36	43	47
ENSG00000225931	1	0	1
ENSG00000236601	0	0	1
ENSG00000171729	10	7	5
ENSG00000228150	5	3	5
ENSG00000175262	403	193	210
ENSG00000279457	105	52	53
ENSG00000162571	5	1	4
ENSG00000231181	25	15	10
ENSG00000238173	0	0	0
ENSG00000158109	882	468	414
ENSG00000229393	0	0	0
ENSG00000269978	0	0	0
ENSG00000037637	598	283	315
ENSG00000184163	7	4	3
ENSG00000287586	0	0	0
ENSG00000159423	1473	742	731
ENSG00000142599	3059	1510	1554
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	414	215	213
ENSG00000272482	6	3	3
ENSG00000284747	11	8	4
ENSG00000215912	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	4	4	4
ENSG00000065526	1074	527	578
ENSG00000175756	1642	823	819
ENSG00000229484	0	0	0
ENSG00000157916	759	602	553
ENSG00000157881	882	442	440
ENSG00000116213	171	83	88
ENSG00000283611	22	9	13
ENSG00000238290	1	1	0
ENSG00000225387	0	0	0
ENSG00000127463	1007	547	524
ENSG00000048707	2123	1068	1055
ENSG00000158748	1	0	1
ENSG00000235643	0	0	0
ENSG00000225196	0	0	0
ENSG00000130762	25	12	13
ENSG00000187144	1	391	434
ENSG00000162444	30	15	15
ENSG00000279169	0	0	0
ENSG00000279625	0	0	0
ENSG00000180758	1695	822	873
ENSG00000231219	0	0	0
ENSG00000229010	0	0	0
ENSG00000184677	690	362	328
ENSG00000230679	2	1	5
ENSG00000270136	0	0	0
ENSG00000132879	86	46	45
ENSG00000187545	0	0	0
ENSG00000288398	10	4	6
ENSG00000224621	0	0	0
ENSG00000239810	0	0	0
ENSG00000285833	0	0	0
ENSG00000224459	0	67	66
ENSG00000116731	1016	516	500
ENSG00000116721	0	0	0
ENSG00000215785	0	0	0
ENSG00000131697	36	18	19
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000225952	0	0	0
ENSG00000280222	0	0	0
ENSG00000088280	489	243	246
ENSG00000188807	886	460	426
ENSG00000284693	15	10	5
ENSG00000232298	1	1	0
ENSG00000227634	0	0	0
ENSG00000225315	4	847	809
ENSG00000198793	1547	770	848
ENSG00000078900	23	16	12
ENSG00000142661	9889	5727	5851
ENSG00000285945	0	0	0
ENSG00000171819	2	1	1
ENSG00000229162	2	2	0
ENSG00000197921	2	1	1
ENSG00000233755	0	0	0
ENSG00000116288	3935	1985	1950
ENSG00000238164	25	34	29
ENSG00000233929	1	0	1
ENSG00000287810	0	0	0
ENSG00000271742	1	1	0
ENSG00000142677	14	6	8
ENSG00000131910	5	5	0
ENSG00000185436	139	75	64
ENSG00000131914	0	0	0
ENSG00000226396	4	2	2
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	944	505	439
ENSG00000224311	0	0	0
ENSG00000225159	0	0	0
ENSG00000260063	7	5	2
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000270728	46	22	24
ENSG00000169641	94	50	44
ENSG00000181773	4	1	3
ENSG00000175707	0	0	0
ENSG00000241547	5	5	0
ENSG00000224129	0	0	0
ENSG00000234166	0	1	0
ENSG00000230228	0	0	0
ENSG00000237436	23	14	9
ENSG00000233954	50	25	25
ENSG00000174950	0	0	0
ENSG00000235282	0	0	0
ENSG00000055070	1284	1037	1071
ENSG00000225891	8	5	5
ENSG00000175087	261	132	129
ENSG00000171735	753	373	380
ENSG00000157191	167	76	94
ENSG00000270733	50	24	26
ENSG00000284699	0	0	0
ENSG00000133226	2043	1003	1040
ENSG00000229985	0	0	0
ENSG00000162482	4	2	2
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	8	69	59
ENSG00000215910	0	154	171
ENSG00000116663	147	70	80
ENSG00000225643	3	2	1
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	0	0	0
ENSG00000240553	0	0	0
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	5	26	16
ENSG00000188822	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000090273	1167	654	550
ENSG00000284309	2	1	1
ENSG00000227868	1	1	0
ENSG00000269925	10	6	4
ENSG00000142751	196	113	112
ENSG00000189266	1032	491	541
ENSG00000162511	48	49	52
ENSG00000158014	13	5	8
ENSG00000204138	719	337	382
ENSG00000233419	0	0	0
ENSG00000235263	8	0	8
ENSG00000228176	0	0	0
ENSG00000229106	0	0	0
ENSG00000236155	57	25	34
ENSG00000231251	0	0	0
ENSG00000142675	1291	675	616
ENSG00000197245	53	27	26
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	1554	886	930
ENSG00000158195	655	357	298
ENSG00000130772	155	70	85
ENSG00000215899	0	0	0
ENSG00000237429	12	6	6
ENSG00000271398	7	5	9
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	76	35	41
ENSG00000235069	0	0	0
ENSG00000172746	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000204160	178	97	81
ENSG00000233399	0	0	0
ENSG00000090020	153	80	73
ENSG00000225990	0	0	0
ENSG00000157978	367	186	181
ENSG00000226944	4	2	3
ENSG00000158246	24	14	10
ENSG00000270282	0	0	0
ENSG00000130770	1672	862	832
ENSG00000117305	662	344	318
ENSG00000235131	0	0	0
ENSG00000229044	0	74	64
ENSG00000162512	185	80	105
ENSG00000179840	0	0	0
ENSG00000272449	1	0	1
ENSG00000214973	36	21	15
ENSG00000198746	175	105	107
ENSG00000158006	235	111	124
ENSG00000188529	1226	631	595
ENSG00000214812	0	0	0
ENSG00000142784	2342	1140	1202
ENSG00000230023	0	0	0
ENSG00000227950	1	1	0
ENSG00000117682	156	80	78
ENSG00000175793	0	0	0
ENSG00000126698	766	396	370
ENSG00000229447	36	20	16
ENSG00000229607	0	0	0
ENSG00000229994	9	7	2
